2021-09-08T17:37:50.063+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,16,Default task
2021-09-08T17:37:50.064+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,15,Default task
2021-09-08T17:37:50.523+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,15,Default task
2021-09-08T17:37:50.623+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,16,Default task
2021-09-08T17:37:50.671+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,17,Default task
2021-09-08T17:37:50.837+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,17,Default task
2021-09-08T17:37:51.017+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,18,Default task
2021-09-08T17:37:51.028+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,21,Default task
2021-09-08T17:37:51.673+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::getSumBetween,22,21,Default task
2021-09-08T17:37:52.675+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,0,Default task
2021-09-08T17:37:53.047+09:00,inohz,Action,EditorTab,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,0,Default task
2021-09-08T17:37:53.049+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,4,Default task
2021-09-08T17:37:53.180+09:00,inohz,Action,EditorTab,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,4,Default task
2021-09-08T17:37:53.181+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:53.677+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:54.678+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:55.678+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:56.679+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:57.680+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:58.503+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:58.582+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-08T17:37:58.682+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-08T17:37:58.808+09:00,inohz,KeyEvent,121:89:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-08T17:37:58.862+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,10,Default task
2021-09-08T17:37:59.152+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,11,Default task
2021-09-08T17:37:59.172+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,14,Default task
2021-09-08T17:37:59.649+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,14,Default task
2021-09-08T17:37:59.682+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,15,Default task
2021-09-08T17:37:59.874+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,15,Default task
2021-09-08T17:37:59.968+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,16,Default task
2021-09-08T17:38:00.268+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,17,Default task
2021-09-08T17:38:00.285+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,18,Default task
2021-09-08T17:38:00.683+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,18,Default task
2021-09-08T17:38:00.709+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,18,Default task
2021-09-08T17:38:00.992+09:00,inohz,KeyEvent,112:80:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,19,Default task
2021-09-08T17:38:01.068+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,20,Default task
2021-09-08T17:38:01.486+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,21,Default task
2021-09-08T17:38:01.487+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,20,Default task
2021-09-08T17:38:01.665+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,20,Default task
2021-09-08T17:38:01.686+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,21,Default task
2021-09-08T17:38:01.832+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,21,Default task
2021-09-08T17:38:01.847+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:02.686+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:03.112+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:03.194+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:03.498+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,28,Default task
2021-09-08T17:38:03.615+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,28,Default task
2021-09-08T17:38:03.688+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,29,Default task
2021-09-08T17:38:03.845+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,29,Default task
2021-09-08T17:38:04.027+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,30,Default task
2021-09-08T17:38:04.187+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,31,Default task
2021-09-08T17:38:04.598+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,32,Default task
2021-09-08T17:38:04.690+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,33,Default task
2021-09-08T17:38:04.750+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,33,Default task
2021-09-08T17:38:04.915+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,34,Default task
2021-09-08T17:38:04.933+09:00,inohz,KeyEvent,121:89:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:05.579+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,36,Default task
2021-09-08T17:38:05.580+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:05.691+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:06.232+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:06.464+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,36,Default task
2021-09-08T17:38:06.609+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,37,Default task
2021-09-08T17:38:06.691+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,38,Default task
2021-09-08T17:38:06.756+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,38,Default task
2021-09-08T17:38:07.089+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,39,Default task
2021-09-08T17:38:07.271+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:07.521+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:07.554+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:07.566+09:00,inohz,KeyEvent,37:53:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:07.692+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,41,Default task
2021-09-08T17:38:07.803+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,41,Default task
2021-09-08T17:38:08.025+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:08.693+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,43,Default task
2021-09-08T17:38:09.436+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,43,Default task
2021-09-08T17:38:09.437+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:09.686+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:09.687+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,41,Default task
2021-09-08T17:38:09.693+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,41,Default task
2021-09-08T17:38:09.718+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,41,Default task
2021-09-08T17:38:09.719+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:09.751+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,40,Default task
2021-09-08T17:38:09.752+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,39,Default task
2021-09-08T17:38:09.784+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,39,Default task
2021-09-08T17:38:09.785+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,38,Default task
2021-09-08T17:38:09.817+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,38,Default task
2021-09-08T17:38:09.818+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,37,Default task
2021-09-08T17:38:09.850+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,37,Default task
2021-09-08T17:38:09.851+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,36,Default task
2021-09-08T17:38:09.886+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,36,Default task
2021-09-08T17:38:09.887+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:09.916+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-08T17:38:09.917+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,34,Default task
2021-09-08T17:38:09.949+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,34,Default task
2021-09-08T17:38:09.950+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,33,Default task
2021-09-08T17:38:09.982+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,33,Default task
2021-09-08T17:38:09.983+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,32,Default task
2021-09-08T17:38:10.015+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,32,Default task
2021-09-08T17:38:10.016+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,31,Default task
2021-09-08T17:38:10.049+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,31,Default task
2021-09-08T17:38:10.049+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,30,Default task
2021-09-08T17:38:10.082+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,30,Default task
2021-09-08T17:38:10.084+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,29,Default task
2021-09-08T17:38:10.115+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,29,Default task
2021-09-08T17:38:10.116+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,28,Default task
2021-09-08T17:38:10.147+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,28,Default task
2021-09-08T17:38:10.148+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:10.180+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,27,Default task
2021-09-08T17:38:10.181+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,26,Default task
2021-09-08T17:38:10.415+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,26,Default task
2021-09-08T17:38:10.504+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,26,Default task
2021-09-08T17:38:10.505+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:10.695+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:10.724+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:10.724+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,24,Default task
2021-09-08T17:38:11.062+09:00,inohz,KeyEvent,70:70:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,24,Default task
2021-09-08T17:38:11.214+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:11.651+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:11.695+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:11.756+09:00,inohz,Action,EditorLeftWithSelection,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:11.762+09:00,inohz,KeyEvent,65535:37:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,24,Default task
2021-09-08T17:38:11.906+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,24,Default task
2021-09-08T17:38:12.700+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,25,Default task
2021-09-08T17:38:13.202+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:13.702+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:14.874+09:00,inohz,Action,EditorEscape,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:14.880+09:00,inohz,KeyEvent,27:27:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:14.880+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:15.881+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:16.351+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:16.354+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:16.886+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:17.888+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:18.889+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:19.891+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:20.894+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:21.140+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-08T17:38:21.894+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-08T17:38:22.895+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-08T17:38:22.990+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,10,24,Default task
2021-09-08T17:38:23.896+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-08T17:38:24.897+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
2021-09-08T17:38:25.897+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/MathMain.java,MathMain::main,14,42,Default task
